37.81384, 174.4912, 2.093385, 7.845236, 13.59319, 19.33572, 25.0774, 0
37.9693, 173.6789, 2.09327, 7.844472, 13.59213, 19.33524, 25.07703, 0
38.1247, 174.2053, 2.093798, 7.844797, 13.59338, 19.33535, 25.07745, 0
38.28012, 173.8932, 2.093385, 7.844642, 13.59319, 19.33533, 25.07667, 0
38.43557, 173.2953, 2.092963, 7.843817, 13.59237, 19.3345, 25.07657, 0
38.59101, 174.5745, 2.093682, 7.845482, 13.59319, 19.33613, 25.07708, 0
38.74653, 174.4308, 2.094086, 7.845055, 13.59319, 19.33613, 25.07744, 0
38.90205, 173.9172, 2.093385, 7.84481, 13.59278, 19.33533, 25.07703, 0
39.05755, 174.3602, 2.093682, 7.844627, 13.59319, 19.33613, 25.07708, 0
39.21303, 173.4133, 2.092973, 7.844398, 13.59236, 19.33482, 25.07625, 0
39.36853, 173.4528, 2.09327, 7.844385, 13.59255, 19.33524, 25.0763, 0
39.52393, 176.7787, 2.096189, 7.848228, 13.59568, 19.33841, 25.08064, 0
39.67938, 214.3984, 2.133286, 7.884867, 13.63339, 19.37615, 25.11804, 0
39.83485, 275.0324, 2.193084, 7.945177, 13.69463, 19.43863, 25.18187, 0
39.99035, 360.4017, 2.277125, 8.03028, 13.77962, 19.52597, 25.27015, 0
40.14568, 437.515, 2.351095, 8.10521, 13.85546, 19.60234, 25.34722, 0
40.30117, 493.0673, 2.404552, 8.159887, 13.91112, 19.65874, 25.40479, 0
40.45667, 543.8643, 2.458222, 8.212483, 13.96335, 19.7128, 25.45937, 0
40.61218, 606.1565, 2.519574, 8.274997, 14.02558, 19.77587, 25.52279, 0
40.76765, 682.4196, 2.592246, 8.34735, 14.10013, 19.84941, 25.59671, 0
40.92315, 760.972, 2.669769, 8.425236, 14.17774, 19.92938, 25.67648, 0
41.07863, 832.1274, 2.739892, 8.496178, 14.24894, 20.00073, 25.74864, 0
41.23412, 880.9703, 2.787982, 8.544948, 14.29733, 20.04979, 25.79855, 0
41.38953, 923.7515, 2.829774, 8.58768, 14.34022, 20.09298, 25.84185, 0
41.54495, 967.1095, 2.873039, 8.630508, 14.38324, 20.13662, 25.88589, 0
41.70043, 995.9644, 2.90112, 8.659187, 14.41238, 20.16568, 25.9152, 0
41.8557, 1018.955, 2.923689, 8.681806, 14.43548, 20.18905, 25.9385, 0
42.0112, 1038.757, 2.943647, 8.701112, 14.45527, 20.20899, 25.95851, 0
42.1667, 1059.428, 2.96366, 8.721981, 14.47569, 20.23, 25.97956, 0
42.32215, 1076.646, 2.980386, 8.738839, 14.49321, 20.2471, 25.99745, 0
42.47758, 1095.641, 2.998766, 8.757977, 14.5122, 20.26597, 26.01703, 0
42.63308, 1112.849, 3.016094, 8.775423, 14.52902, 20.28325, 26.0342, 0
42.78857, 1119.588, 3.027894, 8.786487, 14.54063, 20.29473, 26.04589, 0
42.94402, 1139.111, 3.042427, 8.800968, 14.55528, 20.31017, 26.06046, 0
43.09948, 1148.077, 3.055887, 8.815037, 14.56881, 20.32397, 26.07479, 0
43.25498, 1168.348, 3.071007, 8.830729, 14.58475, 20.33946, 26.08954, 0
43.4104, 1176.595, 3.083757, 8.84397, 14.59754, 20.35251, 26.10288, 0
43.56573, 1196.62, 3.099094, 8.858943, 14.61312, 20.36746, 26.11822, 0
43.72115, 1208.228, 3.115063, 8.875436, 14.62953, 20.38427, 26.13498, 0
43.87655, 1220.272, 3.127022, 8.887465, 14.64166, 20.39633, 26.1474, 0
44.03203, 1231.121, 3.13743, 8.898317, 14.65251, 20.40762, 26.15872, 0
44.18752, 1242.011, 3.14842, 8.909425, 14.66352, 20.41808, 26.17009, 0
44.343, 1252.492, 3.158774, 8.919691, 14.67384, 20.42906, 26.18027, 0
44.4985, 1263.296, 3.169496, 8.930403, 14.68492, 20.43976, 26.1916, 0
44.65392, 1273.758, 3.179921, 8.940333, 14.69568, 20.45049, 26.20265, 0
44.80935, 1284.693, 3.190527, 8.951349, 14.7064, 20.46189, 26.21393, 0
44.96488, 1297.286, 3.203135, 8.963757, 14.71919, 20.47446, 26.22671, 0
45.12033, 1307.633, 3.212918, 8.974039, 14.7295, 20.48547, 26.23745, 0
